,tweet_text,initial_location,tweet_date,tweet_id,user_id
167,@DonaldJTrumpJr The media don’t need to take you out. Mueller will...,"Manhattan, NY",2018-11-30 23:59:46+00:00,1068655861181153280,19672558
168,I hate being sick😔,"West Rancho Domingue, CA",2018-11-30 23:59:46+00:00,1068655860560289793,2309097968
169,@Jasam98021316 @TaelynS @lovejoneslove66 I’m not @TaelynS but I’ve seen Steve twice in person.  He makes you feel like you’ve been his friend for YEARS!  And he has an amazing memory! He’s likely to remember you the next time he sees you whether he remembers your name or not. And Bradford?  Same!,"Mississippi, USA",2018-11-30 23:59:46+00:00,1068655860078034944,835285040191979522
170,Complain about not going out enough and then cancelling when I get invited out. 🤦🏻‍♀️,"New York, USA",2018-11-30 23:59:46+00:00,1068655859251716096,305624097
171,Got to be a starting pitcher on the move.,"New Philadelphia, OH",2018-11-30 23:59:46+00:00,1068655859234942977,948764539
172,Dan Rather on point once again https://t.co/dbk5MHzsRA,"Norwalk, CT",2018-11-30 23:59:46+00:00,1068655858891001856,703202236944539648
173,@Sniff009 Shit Dude I've Drank way to much fast me is Dead! I need Dave McNeil to help me out,"San Leandro, CA",2018-11-30 23:59:45+00:00,1068655858412806144,144399563
174,"Me, after replying “thx you too” when the waiter tells me to enjoy my food /: https://t.co/j1Fcsfj1Yq","Stafford, TX",2018-11-30 23:59:45+00:00,1068655857045577728,2589963601
175,"Game Time for @Cardinals_MHKY &amp; @bscathletics 

Highlights tonight on @MyNBC5 #SportsDesk https://t.co/fLsM7ZuHCW",Field House - SUNY Plattsburgh,2018-11-30 23:59:45+00:00,1068655856726798336,294229519
176,@japastu @MauraWest Superb Acting!,"North Tustin, CA",2018-11-30 23:59:45+00:00,1068655856642797569,636616927
177,"Daddy got Mommy the mistletoe she wanted for the house, and Logan insisted on trying it out 🙂 @kmconk5 https://t.co/CI79uTTRn3","Clarksville, IN",2018-11-30 23:59:45+00:00,1068655856361725952,2184693454
178,"I'm at Starbucks in La Mesa, CA https://t.co/794I8HzdMp","Mount Helix, CA",2018-11-30 23:59:45+00:00,1068655855120384010,384936321
179,"Student: “Can I still make a C?”

Me: “Sorry, it looks like you’re gonna have to take the L.”","North Carolina, USA",2018-11-30 23:59:45+00:00,1068655854851973125,856850450
180,im zooted asl,"Missouri City, TX",2018-11-30 23:59:44+00:00,1068655854080139265,803337544670806016
181,Literally done nothing all day,"Atlanta, GA",2018-11-30 23:59:44+00:00,1068655853912367105,1547364342
182,"If we can't figure out a way to end the money tied corruption then there will never be a good healthcare system. Ppl think all these things should be free, everyone wants tax cuts. I'm paying a lot for healthcare now,I would gladly pay it in taxes instead of one premiums. Wake up https://t.co/caf2eut8f0","Deer Park, TX",2018-11-30 23:59:44+00:00,1068655853853712384,635534855
183,@ThisIsMySober @RGreigbartram @Mmmmmikeyarnold @TaineMcLean @katiejmoric @LegoHelmet @clivesimpkins @untipsyteacher @mattsmedley1974 @TheSt1ck Day made!,"San Rafael, CA",2018-11-30 23:59:44+00:00,1068655853237022720,1014600325850808321
184,Christmas parade ready!!! #merrychristmas #christmasincullman #XAcandychristmas #XA4L #LiveXtreme #cheerfam #cheerlife #wifemombosschronicles @ Cullman Christmas Parade https://t.co/gN6wsiy1vz,"Cullman, AL",2018-11-30 23:59:44+00:00,1068655852616409088,377141700
185,@Steelerschic85 Unbelievable..yes it is...liars..always lie and twist truth..so it is believable .,"Toledo, OH",2018-11-30 23:59:44+00:00,1068655852234727424,935582856755150849
186,@JCookDC Fuck,"Windsor Heights, IA",2018-11-30 23:59:44+00:00,1068655851865550848,37427532
187,Is this house covered in candy-canes or are those just the lights? Mmmm... candy. https://t.co/mID5VOJuXT,"Frisco, TX",2018-11-30 23:59:44+00:00,1068655851462889472,2895970538
188,@HardIsMYStyle_ There’s was literally 3 cars trying to leave and couldn’t,"Los Angeles, CA",2018-11-30 23:59:43+00:00,1068655850149924865,153304568
189,What y’all doing tonight,"Severn, MD",2018-11-30 23:59:43+00:00,1068655850011664385,461286294
190,@MollyJongFast “Smash the patriarchy!”®,"Oakland, CA",2018-11-30 23:59:43+00:00,1068655849827033088,14911096
191,"@ProudResister @realDonaldTrump Totally legal, totally cool","Town 'n' Country, FL",2018-11-30 23:59:43+00:00,1068655848799518720,2730019983
192,"#alfredhitchcock #saboteur #1942 #amwriting #amediting #amrewriting #writing #screenwriting #tvwriting #nycgratitude @ New York, New York https://t.co/k7CudMmZ68","Manhattan, NY",2018-11-30 23:59:43+00:00,1068655847939674112,35286979
193,I do this shit in my sleep,"Texas, USA",2018-11-30 23:59:43+00:00,1068655847927095298,767182032120061952
194,"There For You is OUT
#piano #guitar #voice #sing #music #mixtape
https://t.co/GjFpuZ2qzt","Avondale, AZ",2018-11-30 23:59:43+00:00,1068655847616716802,4826429418
195,Always interesting when people from your past 20 years ago reconnect w you out of no where! 😊😊💯,"Tysons Corner, VA",2018-11-30 23:59:43+00:00,1068655847100829702,494525280
196,Gah damn it I’ve been tricked 😭😭,"Seven Oaks, SC",2018-11-30 23:59:43+00:00,1068655847054688256,31198938
197,Best day to go to Vons is Friday - deals on deals!! Ur welcome,"San Diego, CA",2018-11-30 23:59:43+00:00,1068655846807097346,884318110588600322
198,Still can’t get undressed,"Pennsylvania, USA",2018-11-30 23:59:43+00:00,1068655846022946819,231545255
199,@grubbjustin7 And the Chiefs simply just had a meeting with him. But the NFL could have easily intervened if they thought it was necessary. I don’t think they would just push something like this off.  They decided to not do something for a reason. What that reason was idk.,"St Joseph, MO",2018-11-30 23:59:42+00:00,1068655845175627782,512626701
200,@carrrrlitos_ Go fuck yourself.,"Lemont Furnace, PA",2018-11-30 23:59:42+00:00,1068655845083365376,1263546372
201,6'9'' highjumper. 4.6 40yd. 6'4'' 205 lbs. 27 ACT. 8803 Total yds over career. 3 yr. Starter. 87 total TDs.,"Houston, TX",2018-11-30 23:59:42+00:00,1068655844697493504,242128786
202,@Covers_Vegas @CGTechnology_ @Covers Thanks,"Ashwaubenon, WI",2018-11-30 23:59:42+00:00,1068655844496220160,262374743
203,@therealfreal #yellowsnow spotted at jbmdl What would #frankzappa #frankzappaandthemothersofinvention think? Didn’t his song go “Don’t eat yellow snow”? Hmmmm. @ McGuire Air Force Base https://t.co/uJL9bF1fHd,"Sooy Place, NJ",2018-11-30 23:59:42+00:00,1068655844319989762,351704730
204,Life is Great 🤞🏾⭐️ https://t.co/JAcXxY9xL8,"Muncie, IN",2018-11-30 23:59:42+00:00,1068655843938324480,546029558
205,@dinonnomegan @Michaelee730 With your nasty ass wine,"Lake Elsinore, CA",2018-11-30 23:59:42+00:00,1068655843925577728,1655807070
206,@ssammyxxo feel better!💚❤,"Massachusetts, USA",2018-11-30 23:59:42+00:00,1068655843334332416,3407348049
207,SHA LOVE THE KIDS ❤️ @aamusha__  (make sure you guys follow us) #aamu #aamu22 https://t.co/1tOdnxpAos,"Huntsville, AL",2018-11-30 23:59:42+00:00,1068655843120435206,2858747569
208,Wait...what? Santa? https://t.co/T4JPHfzFPt,"Allentown, PA",2018-11-30 23:59:42+00:00,1068655842948452352,548820917
209,Congrats hun ❤️ https://t.co/nj3XJOB8oc,"Huntsville, AL",2018-11-30 23:59:42+00:00,1068655842742992896,2408070423
210,"Book it, @MarkNagi!! https://t.co/fK3LvngxEu","Knoxville, TN",2018-11-30 23:59:42+00:00,1068655842327703553,565415251
211,MEOWTH! That's right! https://t.co/9GjQfOC2sp,"Eastpointe, MI",2018-11-30 23:59:42+00:00,1068655842122174466,15165314
212,"@chancecrum83 Heck yeah man, looking forward to it 🤘","Boise, ID",2018-11-30 23:59:42+00:00,1068655841845211136,506804441
213,About to start actively telling my coworkers everyday that i don’t like them and see how long It takes for me to get fired,"Tucson, AZ",2018-11-30 23:59:41+00:00,1068655841312555008,751271992972578816
214,ask yourself that😘😭💗 https://t.co/ZybALQKkBz,"Santa Monica, CA",2018-11-30 23:59:41+00:00,1068655840456896513,1105137306
215,Have a Blessed Birthday! https://t.co/flLrpJuikI,"El Paso, TX",2018-11-30 23:59:41+00:00,1068655840096329728,1055990859265642496
216,I’m cute to me.. das all I need https://t.co/KZ6Qa1YIep,"Schriever, LA",2018-11-30 23:59:41+00:00,1068655840079548418,314694800
217,Uber eats + cold stone= dangerous to my health,"Coram, NY",2018-11-30 23:59:41+00:00,1068655840037675010,2162017369
218,@enkone thank you for your work on the Black Panther mural,"Los Angeles, CA",2018-11-30 23:59:41+00:00,1068655839928438784,50495482
219,"Happy Seller!!   23rd Closing of the year with 5 more pending.  
It is a good life! @ Huntington, New York https://t.co/JQbqzr4rPu","Huntington, NY",2018-11-30 23:59:41+00:00,1068655839773306880,259864113
220,"@NickWaltersTV Colin Kaepernick - Free Agent
31 years old, 72 career TDs","Philadelphia, PA",2018-11-30 23:59:41+00:00,1068655839664312320,108416118
221,Really should go work out but I'm really tired and sore. The cold I caught isn't helping matters any.,"South Dakota, USA",2018-11-30 23:59:41+00:00,1068655839051943936,281251329
222,"I'm at Roberta Crenshaw Pedestrian Walkway in Austin, TX https://t.co/W8QncEvBOM","Austin, TX",2018-11-30 23:59:41+00:00,1068655838993235968,47174053
223,I remember when I was begging for my nephew to say my name now he won’t stop shouting it,"Houston, TX",2018-11-30 23:59:41+00:00,1068655838909353984,213968106
224,At Marrakesh!! @ Marrakesh https://t.co/O2Mpia6X8m,"Philadelphia, PA",2018-11-30 23:59:41+00:00,1068655838657724416,13230562
225,@StayingInClouds Omm yall niggas hilarious😂,"Plainfield, IN",2018-11-30 23:59:41+00:00,1068655837982400513,936068879956180992
226,"so my #nascar predictions for 2019 are:
- @BubbaWallace will be a playoff contender
- @mattdracing will get his first win in overtime at a superspeedway
- The Mustangs will be slower (similar to 2018 Camaro)
- Camaro will have worked out it's quirks 
- @JimmieJohnson will get #8","Potomac, MD",2018-11-30 23:59:40+00:00,1068655837487468544,176999043
227,"Early 2nd is what you want to buy him for, but it might take a shade more concerning we are about to hit the playoffs.

You have to hold those contending teams over a barrel in these situations. Might take some extra negotiating but always maximize value and never settle. https://t.co/CEcvMHgjRp","Ohio, USA",2018-11-30 23:59:40+00:00,1068655837298724864,475091036
228,Let’s go to the beach each,"San Jose, CA",2018-11-30 23:59:40+00:00,1068655837135101952,1959779216
229,"Upper Dublin won the toss and defers. Central receives and will go left to right on your Tweeter machine.
#LLfootball
#LLsports
#LNPfootball","Ambler, PA",2018-11-30 23:59:40+00:00,1068655837114261511,624395477
230,If you could describe your week in one word what would it be?,"Savannah, GA",2018-11-30 23:59:40+00:00,1068655836833169409,715760408657838081
231,"I’m years late, but having Bluetooth headphones has been life changing in the short couple of days that I’ve had them","Bedford, MA",2018-11-30 23:59:40+00:00,1068655836375990272,68405753
232,@IzzOKait Definitely sad. Can't trust anyone these days. Stay safe out there.,"Medina, OH",2018-11-30 23:59:40+00:00,1068655835977531392,369813179
233,@MeechSosaa I’m sick of it lol cuz I know the second I get em done imma be koo,"Macedonia, OH",2018-11-30 23:59:40+00:00,1068655835662962688,58078588
234,Shout out to the bank security guard who had to watch me dance in front of the atm on the camera. Hope you liked the show.,"Newport News, VA",2018-11-30 23:59:40+00:00,1068655835637792768,320506998
235,@luluHru Me like trains,"Massachusetts, USA",2018-11-30 23:59:40+00:00,1068655835012886529,1350343189
236,“Let’s not drop the armful of laundry for a sock” is an old saying I made up that should catch on.,"Brookhaven, GA",2018-11-30 23:59:40+00:00,1068655834861920256,194402584
237,Major Crash on I-59/20 NB @ MP126.5 at Exit 125: 17th St N/22nd St N in Jefferson County. Expect major delays. More details: https://t.co/pwyhWZXImH,"Birmingham, AL",2018-11-30 23:59:40+00:00,1068655834748657664,1379350632
238,So cool https://t.co/FCkVmYNXA1,"South Ogden, UT",2018-11-30 23:59:40+00:00,1068655834320621569,712707313757360128
239,"these last few days have made me want to hibernate for the next 12 years so if someone needs me, leave a message after the beep and i’ll get back to you as soon as i can thx","Florida, USA",2018-11-30 23:59:40+00:00,1068655834178220034,238331699
240,THANK U NEXT BIIITCHHHH!!! https://t.co/bAmLa55wBM,"Georgia, USA",2018-11-30 23:59:40+00:00,1068655834111111170,478061532
241,"@_aimee88 you got this chula, you be confident and just breathe, I love you 💛","Anaheim, CA",2018-11-30 23:59:39+00:00,1068655833343356928,474439135
242,"There are countless free or inexpensive resources that can be accessed at anytime from your mobile device.

Between learning apps, audio books, e-books, and podcasts I've learned so much in the past 10 months.

Spend at least 1 hour a day learning!

#eLearningChallenge https://t.co/0quDtKig7f","Madison Park, NJ",2018-11-30 23:59:39+00:00,1068655833280593926,982873118388695040
243,Welp.. that was very opposite of cool,"Kansas, USA",2018-11-30 23:59:39+00:00,1068655832739524610,1052089244
244,Tomorrow is December 1st.  Isn’t it neck beard December?  Who is with me??? https://t.co/qWlEObLNEw,"Waxhaw, NC",2018-11-30 23:59:39+00:00,1068655832081027072,3590386763
245,start my drinking off today 😭😭😭,"Houston, TX",2018-11-30 23:59:39+00:00,1068655831992946688,56828954
246,"we are back home got a pack everything for our trip (@ Las Palmas Grand 2nd St in Mesa, AZ w/ @rbelsan) https://t.co/NOr5LNU4of","Mesa, AZ",2018-11-30 23:59:39+00:00,1068655831955226624,197758265
247,@JoshuaJHager Lucky you 💙,"Wisconsin, USA",2018-11-30 23:59:39+00:00,1068655831498072064,2801919760
248,"@growingnorth my kid doesn't get to go on $2,000 dates, the truck doesn't either","Massachusetts, USA",2018-11-30 23:59:39+00:00,1068655831133184000,28340225
249,"@jasonkarasch started playing the new battlefield, and im yelling and getting legit pissed. made me think, what else makes me feel like this?... nothing lol","Michigan, USA",2018-11-30 23:59:39+00:00,1068655830034276352,326270113
250,The crew is all here to watch gracecourtney_14 dance her heart out!! So proud of her for all the hard word and dedication she has for dance!! #breakaleg… https://t.co/4OqtZVcqwg,"Wesley Chapel, FL",2018-11-30 23:59:38+00:00,1068655828515868672,20544287
251,Lighting things up at @YourConcourse 🎄 https://t.co/eVevYiEZJj,"Memphis, TN",2018-11-30 23:59:38+00:00,1068655828360732673,140475739
252,@LovelyLikeLaura @aftermovie So happy for you ❤️,"Los Angeles, CA",2018-11-30 23:59:38+00:00,1068655828331192320,1478986855
253,"The cup of gold waiting at the end of the Rainbow. Try our signature cocktail, the Rainbow Room, this weekend at Skull's! https://t.co/nKy2HnK7r5","Nashville, TN",2018-11-30 23:59:38+00:00,1068655828226461697,3298623797
254,"@nprpolitics But, Trump &amp; Co have a way of violating the Hatch Act everyday.","Carlsbad, CA",2018-11-30 23:59:38+00:00,1068655828129931264,543001287
255,Thinking of all my coworkers in our Anchorage office 💕 https://t.co/svi5TXxHff,"San Diego, CA",2018-11-30 23:59:38+00:00,1068655827924340736,883646732
256,"This is #GreatAdvice #IAmPositiveThatIWillNeverGiveUpTellingYouWhereMyKidIs ❤️❤️🧩💙💙
Happy Retirement 🥳🥳🥳🥳😆😁😄😃😀🙂😌😔😟😕🙁☹️😣😖😫😩🥺😢 https://t.co/waKDjXuEz8","Oak Grove, SC",2018-11-30 23:59:38+00:00,1068655827492487168,3132776101
257,@V_of_Europe @KimKriz1 Heaven sacks we here in The US are doing the same thing. Illegals are costing us large amounts of money each year. We care more about illegals than we the taxpayers veterans,"Golden Valley, NV",2018-11-30 23:59:38+00:00,1068655827429412864,998717902671917056
258,😂😂😂 hahaha I love all thissssss https://t.co/Q72uBnzMxY,"Lakewood, CO",2018-11-30 23:59:38+00:00,1068655826641002496,774273170
259,"Ion care where I go, long as I get paid 💸","Georgia, USA",2018-11-30 23:59:38+00:00,1068655826569707521,2890867846
260,Be a steady flame. Don’t let life’s struggles blow you out.,"Cleveland, OH",2018-11-30 23:59:38+00:00,1068655826016133120,968978959
261,My niece and nephew are getting so spoiled this Christmas. I just can’t wait to see their little pure faces in two weeks 😍😩,"Sparks, NV",2018-11-30 23:59:38+00:00,1068655825957212161,2349201728
262,"People are worried about who’s using what bathroom when REALLY they should be worried who’s designing the lighting in the bathroom.

Like, I think I just walked into a teal version of the upside down. I’m teal now.","Brooklyn, NY",2018-11-30 23:59:38+00:00,1068655825928028161,397311588
